pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
2,4,0,9,0,1,5,0.0
3,4,0,9,0,3,0,0.0
3,4,0,9,0,3,1,1.7832578399999919
3,4,0,9,0,3,2,0.0
3,4,0,9,0,3,3,0.0
3,4,0,9,0,3,4,1.5399999999999923
3,4,0,9,0,3,5,0.0
7,12,0,9,0,3,0,4.7454841240604875
7,12,0,9,0,3,1,0.0
7,12,0,9,0,3,2,0.0
7,12,0,9,0,3,3,0.7843141131131202
7,12,0,9,0,3,4,0.0
7,12,0,9,0,3,5,0.0
8,6,1,0,0,2,0,0.0
8,6,1,0,0,2,1,0.0
8,6,1,0,0,2,2,0.0
8,6,1,0,0,2,3,4.491931649999983
8,6,1,0,0,2,4,0.0
8,6,1,0,0,2,5,1.6418500000000007
9,6,1,0,0,3,0,4.969618180259978
9,6,1,0,0,3,1,0.0
9,6,1,0,0,3,2,0.0
9,6,1,0,0,3,3,0.0
9,6,1,0,0,3,4,0.0
9,6,1,0,0,3,5,0.0
6,4,1,0,0,2,0,0.5189085920000015
6,4,1,0,0,2,1,-0.8610216451301627
6,4,1,0,0,2,2,0.5702837740544049
6,4,1,0,0,2,3,1.1623281537698038
6,4,1,0,0,2,4,-0.1421225680804361
6,4,1,0,0,2,5,0.9495165186922967
6,5,1,0,0,1,0,-1.8237440717638536
6,5,1,0,0,1,1,-2.8200000000000163
6,5,1,0,0,1,2,-3.1500000000000252
6,5,1,0,0,1,3,0.0
6,5,1,0,0,1,4,-1.2527971691285098
6,5,1,0,0,1,5,-1.805431255982329
6,4,1,0,0,0,0,0.6893304104408311
6,4,1,0,0,0,1,1.9005790515616665
6,4,1,0,0,0,2,0.0
6,4,1,0,0,0,3,-0.2047510418600451
6,4,1,0,0,0,4,2.7592632088085933
6,4,1,0,0,0,5,4.091426997149161
6,3,1,0,0,0,0,0.0
6,3,1,0,0,0,1,-1.359855477771704
6,3,1,0,0,0,2,-2.12978200000003
6,3,1,0,0,0,3,0.3249658843758303
6,3,1,0,0,0,4,0.2513341417214625
6,3,1,0,0,0,5,0.0
7,3,1,0,0,3,0,-2.214059521051033
7,3,1,0,0,3,1,-1.830966824174209
7,3,1,0,0,3,2,-0.5383227172928848
7,3,1,0,0,3,3,0.0
7,3,1,0,0,3,4,-0.08856327638684491
7,3,1,0,0,3,5,-0.37855327638684133
7,3,1,0,0,0,0,2.148381558041856
7,3,1,0,0,0,1,2.354887742674986
7,3,1,0,0,0,2,-3.581337556407715
7,3,1,0,0,0,3,-0.23585320768746265
7,3,1,0,0,0,4,1.7650077864530314
7,3,1,0,0,0,5,0.0
7,4,1,0,0,1,0,0.0
7,4,1,0,0,1,1,0.0
7,4,1,0,0,1,2,5.891303533399801
7,4,1,0,0,1,3,0.0
7,4,1,0,0,1,4,0.0
7,4,1,0,0,1,5,3.629999999999976
7,4,1,0,0,3,0,0.4395347804717986
7,4,1,0,0,3,1,0.0
7,4,1,0,0,3,2,0.0
7,4,1,0,0,3,3,0.0
7,4,1,0,0,3,4,-1.6137959016658276
7,4,1,0,0,3,5,0.0
8,3,1,0,0,3,0,0.0
8,3,1,0,0,3,1,0.0
8,3,1,0,0,3,2,0.0
8,3,1,0,0,3,3,1.377580664130882
8,3,1,0,0,3,4,1.0399863782126064
8,3,1,0,0,3,5,-0.4006417865506151
8,3,1,0,0,2,0,-1.6750848669969582
8,3,1,0,0,2,1,0.859999999999995
8,3,1,0,0,2,2,0.0
8,3,1,0,0,2,3,0.0
8,3,1,0,0,2,4,0.0
8,3,1,0,0,2,5,-4.457820185896752
8,2,1,0,0,0,0,6.782447247663314
8,2,1,0,0,0,1,-5.071939433941452
8,2,1,0,0,0,2,0.0
8,2,1,0,0,0,3,-4.300282443183396
8,2,1,0,0,0,4,3.8502253399999535
8,2,1,0,0,0,5,0.0
7,1,1,1,0,0,0,3.32999999999996
7,1,1,1,0,0,1,0.0
7,1,1,1,0,0,2,0.0
7,1,1,1,0,0,3,0.0
7,1,1,1,0,0,4,-4.618537722481379
7,1,1,1,0,0,5,-0.04391987602140546
7,1,1,1,0,1,0,0.0
7,1,1,1,0,1,1,0.0
7,1,1,1,0,1,2,0.0
7,1,1,1,0,1,3,0.0
7,1,1,1,0,1,4,0.0
7,1,1,1,0,1,5,3.1326132958854522
7,2,1,1,0,1,0,0.0
7,2,1,1,0,1,1,0.0
7,2,1,1,0,1,2,0.0
7,2,1,1,0,1,3,10.60106968465793
7,2,1,1,0,1,4,3.4099999999999597
7,2,1,1,0,1,5,0.0
8,2,1,1,0,3,0,-2.0297581169622516
8,2,1,1,0,3,1,-1.7791511973873844
8,2,1,1,0,3,2,-4.694217040717123
8,2,1,1,0,3,3,-0.9130529161290206
8,2,1,1,0,3,4,-0.5262529053994296
8,2,1,1,0,3,5,-0.5586209880759174
8,2,1,1,0,0,0,-5.720900264969475
8,2,1,1,0,0,1,-4.045876262808428
8,2,1,1,0,0,2,-3.9316893451421464
8,2,1,1,0,0,3,-7.93146173635723
8,2,1,1,0,0,4,-7.195687025663481
8,2,1,1,0,0,5,-4.522237364791336
7,2,1,1,0,2,0,-3.385893996600062
7,2,1,1,0,2,1,-7.055000000000044
7,2,1,1,0,2,2,1.6283181921034542
7,2,1,1,0,2,3,0.027578900821445984
7,2,1,1,0,2,4,-2.511703458784149
7,2,1,1,0,2,5,-1.1303421115300964
6,2,1,1,0,2,0,-2.7300000000000098
6,2,1,1,0,2,1,0.0
6,2,1,1,0,2,2,-0.5799999999999977
6,2,1,1,0,2,3,6.499231375400392
6,2,1,1,0,2,4,0.0
6,2,1,1,0,2,5,0.0
7,2,1,1,0,3,0,3.8496699999999544
7,2,1,1,0,3,1,0.0
7,2,1,1,0,3,2,0.0
7,2,1,1,0,3,3,15.108464627332689
7,2,1,1,0,3,4,0.0
7,2,1,1,0,3,5,0.0
8,2,1,0,0,1,0,-3.0444130995381875
8,2,1,0,0,1,1,0.0
8,2,1,0,0,1,2,0.0
8,2,1,0,0,1,3,0.0
8,2,1,0,0,1,4,0.0
8,2,1,0,0,1,5,0.0
8,3,1,0,0,1,0,1.9425154262818487
8,3,1,0,0,1,1,0.0
8,3,1,0,0,1,2,-4.147026030000051
8,3,1,0,0,1,3,0.0
8,3,1,0,0,1,4,0.0
8,3,1,0,0,1,5,0.0
8,3,1,1,0,1,0,-3.8728359624175583
8,3,1,1,0,1,1,0.0
8,3,1,1,0,1,2,0.0
8,3,1,1,0,1,3,-4.164717168923935
8,3,1,1,0,1,4,0.0
8,3,1,1,0,1,5,2.892573280634682
8,3,1,1,0,3,0,0.7935433807645147
8,3,1,1,0,3,1,0.0
8,3,1,1,0,3,2,0.0
8,3,1,1,0,3,3,0.0
8,3,1,1,0,3,4,0.0
8,3,1,1,0,3,5,0.0
11,6,0,9,0,3,0,2.5627365538791547
11,6,0,9,0,3,1,0.0
11,6,0,9,0,3,2,0.0
11,6,0,9,0,3,3,1.0000000000000009
11,6,0,9,0,3,4,2.2289999999999788
11,6,0,9,0,3,5,0.0
12,6,0,9,0,3,0,3.242102866583088
12,6,0,9,0,3,1,0.0
12,6,0,9,0,3,2,1.809999999999998
12,6,0,9,0,3,3,2.1509681837917243
12,6,0,9,0,3,4,4.085839549204277
12,6,0,9,0,3,5,0.0
12,5,0,9,0,0,0,2.7777700000000047
12,5,0,9,0,0,1,0.0
12,5,0,9,0,0,2,0.0
12,5,0,9,0,0,3,0.0
12,5,0,9,0,0,4,53.92944780431675
12,5,0,9,0,0,5,0.0
12,4,0,9,0,0,0,0.0
12,4,0,9,0,0,1,0.0
12,4,0,9,0,0,2,0.0
12,4,0,9,0,0,3,2.957680000000005
12,4,0,9,0,0,4,0.0
12,4,0,9,0,0,5,0.0
13,4,0,9,0,3,0,3.136600000000005
13,4,0,9,0,3,1,0.0
13,4,0,9,0,3,2,0.0
13,4,0,9,0,3,3,0.0
13,4,0,9,0,3,4,0.0
13,4,0,9,0,3,5,0.0
13,3,0,9,0,0,0,0.0
13,3,0,9,0,0,1,0.0
13,3,0,9,0,0,2,3.482776197398682
13,3,0,9,0,0,3,0.0
13,3,0,9,0,0,4,5.502934738600009
13,3,0,9,0,0,5,1.3100000000000014
12,3,0,9,0,2,0,12.441699250950464
12,3,0,9,0,2,1,0.0
12,3,0,9,0,2,2,0.0
12,3,0,9,0,2,3,0.0
12,3,0,9,0,2,4,4.452979542371386
12,3,0,9,0,2,5,0.0
12,2,0,9,0,0,0,47.92162548577394
12,2,0,9,0,0,1,5.066939725899448
12,2,0,9,0,0,2,2.913855427894184
12,2,0,9,0,0,3,4.610947844740005
12,2,0,9,0,0,4,3.9839949753164094
12,2,0,9,0,0,5,4.639021372313618
12,3,0,9,0,1,0,0.0
12,3,0,9,0,1,1,5.31207631171833
12,3,0,9,0,1,2,0.0
12,3,0,9,0,1,3,0.0
12,3,0,9,0,1,4,0.0
12,3,0,9,0,1,5,0.0
12,4,0,9,0,1,0,6.663947738240054
12,4,0,9,0,1,1,0.0
12,4,0,9,0,1,2,0.0
12,4,0,9,0,1,3,0.0
12,4,0,9,0,1,4,0.0
12,4,0,9,0,1,5,0.0
12,3,0,9,0,0,0,0.0
12,3,0,9,0,0,1,0.7655185374640059
12,3,0,9,0,0,2,3.872087479203689
12,3,0,9,0,0,3,1.330000000000001
12,3,0,9,0,0,4,51.35586458668941
12,3,0,9,0,0,5,1.523987440000001
11,3,0,9,0,2,0,0.0
11,3,0,9,0,2,1,0.0
11,3,0,9,0,2,2,1.5500000000000018
11,3,0,9,0,2,3,1.689999999999996
11,3,0,9,0,2,4,1.9250526694900025
11,3,0,9,0,2,5,19.43672651207053
10,3,0,9,0,2,0,1.774640000000002
10,3,0,9,0,2,1,2.1497791099999772
10,3,0,9,0,2,2,0.0
10,3,0,9,0,2,3,0.0
10,3,0,9,0,2,4,0.0
10,3,0,9,0,2,5,0.0
11,19,0,16,0,1,0,0.0
11,19,0,16,0,1,1,6.662747888269999
11,19,0,16,0,1,2,0.0
11,19,0,16,0,1,3,55.94594000951149
11,19,0,16,0,1,4,0.0
11,19,0,16,0,1,5,0.0
11,0,0,9,0,1,0,16.449453623395936
11,0,0,9,0,1,1,0.0
11,0,0,9,0,1,2,0.0
11,0,0,9,0,1,3,110.80019975244362
11,0,0,9,0,1,4,0.0
11,0,0,9,0,1,5,18.46209729978931
10,18,0,16,0,2,0,14.015433050000066
10,18,0,16,0,2,1,8.623628155837064
10,18,0,16,0,2,2,0.0
10,18,0,16,0,2,3,80.16921335100174
10,18,0,16,0,2,4,0.0
10,18,0,16,0,2,5,0.0
10,17,0,16,0,0,0,20.225999140000084
10,17,0,16,0,0,1,0.0
10,17,0,16,0,0,2,0.0
10,17,0,16,0,0,3,5.729999999999992
10,17,0,16,0,0,4,0.0
10,17,0,16,0,0,5,6.429039999999995
10,16,0,16,0,0,0,21.177094230883547
10,16,0,16,0,0,1,0.0
10,16,0,16,0,0,2,0.0
10,16,0,16,0,0,3,0.0
10,16,0,16,0,0,4,0.0
10,16,0,16,0,0,5,7.830244140000047
10,15,0,16,0,0,0,105.27191989184783
10,15,0,16,0,0,1,0.0
10,15,0,16,0,0,2,0.0
10,15,0,16,0,0,3,0.0
10,15,0,16,0,0,4,0.0
10,15,0,16,0,0,5,0.0
10,14,0,16,0,0,0,401.3272911076377
10,14,0,16,0,0,1,84.37348309800797
10,14,0,16,0,0,2,53.14298592683902
10,14,0,16,0,0,3,7.86389000000003
10,14,0,16,0,0,4,41.56872142174876
10,14,0,16,0,0,5,103.14357406006444
9,14,0,16,0,2,0,0.0
9,14,0,16,0,2,1,76.41766530132232
9,14,0,16,0,2,2,0.0
9,14,0,16,0,2,3,0.0
9,14,0,16,0,2,4,9.111516556178477
9,14,0,16,0,2,5,0.0
9,15,0,16,0,1,0,245.2217567549971
9,15,0,16,0,1,1,7.050000000000032
9,15,0,16,0,1,2,6.179999999999987
9,15,0,16,0,1,3,0.0
9,15,0,16,0,1,4,0.0
9,15,0,16,0,1,5,0.0
9,14,0,16,0,0,0,139.00709973777094
9,14,0,16,0,0,1,66.49777280684708
9,14,0,16,0,0,2,35.404170206922004
9,14,0,16,0,0,3,74.44092129793682
9,14,0,16,0,0,4,140.94012260314122
9,14,0,16,0,0,5,810.8472971052447
8,14,0,16,0,2,0,62.515366313136155
8,14,0,16,0,2,1,0.0
8,14,0,16,0,2,2,0.0
8,14,0,16,0,2,3,0.0
8,14,0,16,0,2,4,0.0
8,14,0,16,0,2,5,0.0
8,14,0,16,0,0,0,29.61399528121251
8,14,0,16,0,0,1,221.60553414362076
8,14,0,16,0,0,2,12.923030000000125
8,14,0,16,0,0,3,13.986869856080034
8,14,0,16,0,0,4,9.189378248271018
8,14,0,16,0,0,5,0.0
8,15,0,16,0,1,0,218.65576890962458
8,15,0,16,0,1,1,6.550000000000077
8,15,0,16,0,1,2,13.63151000000003
8,15,0,16,0,1,3,5.439999999999979
8,15,0,16,0,1,4,0.0
8,15,0,16,0,1,5,0.0
7,15,0,16,0,2,0,0.0
7,15,0,16,0,2,1,0.0
7,15,0,16,0,2,2,13.81142000000003
7,15,0,16,0,2,3,0.0
7,15,0,16,0,2,4,0.0
7,15,0,16,0,2,5,0.0
6,15,0,16,0,2,0,13.99133000000003
6,15,0,16,0,2,1,0.0
6,15,0,16,0,2,2,0.0
6,15,0,16,0,2,3,0.0
6,15,0,16,0,2,4,0.0
6,15,0,16,0,2,5,0.0
6,14,0,16,0,0,0,15.672776728340041
6,14,0,16,0,0,1,0.0
6,14,0,16,0,0,2,0.0
6,14,0,16,0,0,3,0.0
6,14,0,16,0,0,4,0.0
6,14,0,16,0,0,5,0.0
6,13,0,16,0,0,0,0.0
6,13,0,16,0,0,1,0.0
6,13,0,16,0,0,2,0.0
6,13,0,16,0,0,3,14.311180000000036
6,13,0,16,0,0,4,29.394110622340126
6,13,0,16,0,0,5,0.0
7,13,0,16,0,3,0,14.491090000000035
7,13,0,16,0,3,1,0.0
7,13,0,16,0,3,2,0.0
7,13,0,16,0,3,3,0.0
7,13,0,16,0,3,4,0.0
7,13,0,16,0,3,5,0.0
7,12,0,16,0,0,0,6.1500000000000705
7,12,0,16,0,0,1,7.210000000000055
7,12,0,16,0,0,2,14.671000000000038
7,12,0,16,0,0,3,7.290000000000056
7,12,0,16,0,0,4,0.0
7,12,0,16,0,0,5,0.0
6,12,0,16,0,2,0,14.850910000000038
6,12,0,16,0,2,1,0.0
6,12,0,16,0,2,2,0.0
6,12,0,16,0,2,3,0.0
6,12,0,16,0,2,4,0.0
6,12,0,16,0,2,5,0.0
6,11,0,16,0,0,0,15.020820000000041
6,11,0,16,0,0,1,0.0
6,11,0,16,0,0,2,0.0
6,11,0,16,0,0,3,0.0
6,11,0,16,0,0,4,0.0
6,11,0,16,0,0,5,7.6409099999999945
6,10,0,16,0,0,0,17.08450089307063
6,10,0,16,0,0,1,0.0
6,10,0,16,0,0,2,0.0
6,10,0,16,0,0,3,0.0
6,10,0,16,0,0,4,0.0
6,10,0,16,0,0,5,0.0
6,9,0,16,0,0,0,70.72144498435799
6,9,0,16,0,0,1,0.0
6,9,0,16,0,0,2,0.0
6,9,0,16,0,0,3,8.220000000000077
6,9,0,16,0,0,4,0.0
6,9,0,16,0,0,5,0.0
6,8,0,16,0,0,0,334.45093222511736
6,8,0,16,0,0,1,80.30771775245816
6,8,0,16,0,0,2,261.0942468216033
6,8,0,16,0,0,3,50.134666651013546
6,8,0,16,0,0,4,0.0
6,8,0,16,0,0,5,77.12659080643374
5,8,0,16,0,2,0,16.476599400000197
5,8,0,16,0,2,1,32.454750830933335
5,8,0,16,0,2,2,23.797464025986773
5,8,0,16,0,2,3,411.08996259104845
5,8,0,16,0,2,4,89.26425974217088
5,8,0,16,0,2,5,71.2785244906884
5,8,0,16,0,0,0,8.320000000000055
5,8,0,16,0,0,1,0.0
5,8,0,16,0,0,2,47.0516293838957
5,8,0,16,0,0,3,0.0
5,8,0,16,0,0,4,9.532556843421565
5,8,0,16,0,0,5,0.0
4,8,0,16,0,2,0,151.8472911086982
4,8,0,16,0,2,1,26.939066336902506
4,8,0,16,0,2,2,0.0
4,8,0,16,0,2,3,0.0
4,8,0,16,0,2,4,9.039670539610148
4,8,0,16,0,2,5,0.0
4,8,0,16,0,0,0,609.1704858194387
4,8,0,16,0,0,1,76.6431280113606
4,8,0,16,0,0,2,98.0281488332247
4,8,0,16,0,0,3,55.81478184850472
4,8,0,16,0,0,4,346.86282037478395
4,8,0,16,0,0,5,214.49911434985052
5,8,0,16,0,3,0,11.244200814132208
5,8,0,16,0,3,1,9.662022478536585
5,8,0,16,0,3,2,20.372881819761318
5,8,0,16,0,3,3,40.15868400630217
5,8,0,16,0,3,4,95.44445491965097
5,8,0,16,0,3,5,0.0
6,8,0,16,0,3,0,70.87193673706102
6,8,0,16,0,3,1,56.59473979205893
6,8,0,16,0,3,2,392.99134117903503
6,8,0,16,0,3,3,50.08678403443715
6,8,0,16,0,3,4,192.2594296855583
6,8,0,16,0,3,5,19.794552961106625
6,9,0,16,0,1,0,242.66749886728059
6,9,0,16,0,1,1,37.313961440281105
6,9,0,16,0,1,2,32.807660597098035
6,9,0,16,0,1,3,6.992790000000203
6,9,0,16,0,1,4,31.794082387860865
6,9,0,16,0,1,5,37.3626632608688
7,8,0,16,0,3,0,17.106338419910788
7,8,0,16,0,3,1,6.940000000000161
7,8,0,16,0,3,2,91.0181016088441
7,8,0,16,0,3,3,0.0
7,8,0,16,0,3,4,14.538641775350591
7,8,0,16,0,3,5,0.0
6,8,0,16,0,2,0,0.0
6,8,0,16,0,2,1,146.70195579740232
6,8,0,16,0,2,2,0.0
6,8,0,16,0,2,3,9.034770000000078
6,8,0,16,0,2,4,0.0
6,8,0,16,0,2,5,23.251906367665594
6,10,0,16,0,1,0,8.948730000000081
6,10,0,16,0,1,1,0.0
6,10,0,16,0,1,2,15.011910000000096
6,10,0,16,0,1,3,6.080000000000192
6,10,0,16,0,1,4,77.99261754232708
6,10,0,16,0,1,5,0.0
7,9,0,16,0,3,0,15.226823268390579
7,9,0,16,0,3,1,0.0
7,9,0,16,0,3,2,0.0
7,9,0,16,0,3,3,0.0
7,9,0,16,0,3,4,0.0
7,9,0,16,0,3,5,0.0
7,8,0,16,0,0,0,33.73340093620928
7,8,0,16,0,0,1,0.0
7,8,0,16,0,0,2,0.0
7,8,0,16,0,0,3,0.0
7,8,0,16,0,0,4,0.0
7,8,0,16,0,0,5,7.82782326839051
7,7,0,16,0,0,0,184.75539599900202
7,7,0,16,0,0,1,28.42482094908155
7,7,0,16,0,0,2,10.716699680710105
7,7,0,16,0,0,3,6.660000000000183
7,7,0,16,0,0,4,20.312932379451695
7,7,0,16,0,0,5,20.302932379451693
7,8,0,16,0,1,0,0.0
7,8,0,16,0,1,1,0.0
7,8,0,16,0,1,2,60.972619809172166
7,8,0,16,0,1,3,0.0
7,8,0,16,0,1,4,0.0
7,8,0,16,0,1,5,0.0
5,8,0,16,0,1,0,16.81455684342165
5,8,0,16,0,1,1,0.0
5,8,0,16,0,1,2,0.0
5,8,0,16,0,1,3,72.6881521086602
5,8,0,16,0,1,4,19.029200686740992
5,8,0,16,0,1,5,31.842226828867854
6,9,0,16,0,2,0,103.72316407479371
6,9,0,16,0,2,1,13.723619145973974
6,9,0,16,0,2,2,14.359905526828005
6,9,0,16,0,2,3,0.0
6,9,0,16,0,2,4,24.953606389685255
6,9,0,16,0,2,5,0.0
4,9,0,16,0,1,0,259.29173319116364
4,9,0,16,0,1,1,0.0
4,9,0,16,0,1,2,6.480000000000205
4,9,0,16,0,1,3,0.0
4,9,0,16,0,1,4,26.737810506182747
4,9,0,16,0,1,5,0.0
7,9,0,16,0,1,0,7.75170000000017
7,9,0,16,0,1,1,0.0
7,9,0,16,0,1,2,0.0
7,9,0,16,0,1,3,0.0
7,9,0,16,0,1,4,0.0
7,9,0,16,0,1,5,0.0
8,7,0,16,0,3,0,6.650000000000183
8,7,0,16,0,3,1,0.0
8,7,0,16,0,3,2,0.0
8,7,0,16,0,3,3,0.0
8,7,0,16,0,3,4,0.0
8,7,0,16,0,3,5,0.0
8,7,0,16,0,0,0,13.263360000000368
8,7,0,16,0,0,1,6.570000000000075
8,7,0,16,0,0,2,22.288177135528727
8,7,0,16,0,0,3,0.0
8,7,0,16,0,0,4,40.83446742124151
8,7,0,16,0,0,5,150.96229345807947
7,7,0,16,0,2,0,17.636242081490906
7,7,0,16,0,2,1,21.864274695038944
7,7,0,16,0,2,2,0.0
7,7,0,16,0,2,3,0.0
7,7,0,16,0,2,4,0.0
7,7,0,16,0,2,5,0.0
7,10,0,16,0,3,0,0.0
7,10,0,16,0,3,1,0.0
7,10,0,16,0,3,2,6.020000000000191
7,10,0,16,0,3,3,0.0
7,10,0,16,0,3,4,0.0
7,10,0,16,0,3,5,30.189460619667027
6,10,0,16,0,2,0,6.828730000000196
6,10,0,16,0,2,1,0.0
6,10,0,16,0,2,2,0.0
6,10,0,16,0,2,3,0.0
6,10,0,16,0,2,4,0.0
6,10,0,16,0,2,5,0.0
11,7,0,9,0,0,0,1.078200000000002
11,7,0,9,0,0,1,0.0
11,7,0,9,0,0,2,0.0
11,7,0,9,0,0,3,0.0
11,7,0,9,0,0,4,0.0
11,7,0,9,0,0,5,0.0
11,6,0,9,0,0,0,3.6356293192953557
11,6,0,9,0,0,1,0.0
11,6,0,9,0,0,2,0.0
11,6,0,9,0,0,3,0.0
11,6,0,9,0,0,4,0.0
11,6,0,9,0,0,5,0.0
11,5,0,9,0,0,0,4.275975799676932
11,5,0,9,0,0,1,0.0
11,5,0,9,0,0,2,4.47208640281996
11,5,0,9,0,0,3,0.0
11,5,0,9,0,0,4,0.0
11,5,0,9,0,0,5,8.998433893665062
12,2,0,9,0,3,0,4.460862975316413
12,2,0,9,0,3,1,0.0
12,2,0,9,0,3,2,0.0
12,2,0,9,0,3,3,0.0
12,2,0,9,0,3,4,0.0
12,2,0,9,0,3,5,0.0
13,3,0,9,0,3,0,0.0
13,3,0,9,0,3,1,0.0
13,3,0,9,0,3,2,3.792239964712575
13,3,0,9,0,3,3,0.0
13,3,0,9,0,3,4,0.0
13,3,0,9,0,3,5,0.0
13,2,0,9,0,3,0,0.0
13,2,0,9,0,3,1,1.1800000000000017
13,2,0,9,0,3,2,3.7620702836090967
13,2,0,9,0,3,3,0.0
13,2,0,9,0,3,4,0.0
13,2,0,9,0,3,5,11.599706026056094
12,2,0,9,0,2,0,11.340049742628608
12,2,0,9,0,2,1,0.0
12,2,0,9,0,2,2,0.0
12,2,0,9,0,2,3,0.0
12,2,0,9,0,2,4,1.4844226275956112
12,2,0,9,0,2,5,0.0
13,3,0,9,0,1,0,1.1600000000000017
13,3,0,9,0,1,1,0.0
13,3,0,9,0,1,2,0.0
13,3,0,9,0,1,3,0.0
13,3,0,9,0,1,4,1.1700000000000017
13,3,0,9,0,1,5,0.0
13,2,0,9,0,0,0,0.0
13,2,0,9,0,0,1,0.0
13,2,0,9,0,0,2,1.494422627595611
13,2,0,9,0,0,3,0.0
13,2,0,9,0,0,4,0.0
13,2,0,9,0,0,5,0.0
11,2,0,9,0,2,0,2.9379336150927986
11,2,0,9,0,2,1,0.0
11,2,0,9,0,2,2,1.9883604022689938
11,2,0,9,0,2,3,0.0
11,2,0,9,0,2,4,0.0
11,2,0,9,0,2,5,0.0
11,2,0,9,0,1,0,13.830069354512698
11,2,0,9,0,1,1,0.9900000000000028
11,2,0,9,0,1,2,0.0
11,2,0,9,0,1,3,0.5283554800000048
11,2,0,9,0,1,4,26.355422392841408
11,2,0,9,0,1,5,5.326386465874171
11,3,0,9,0,1,0,1.3138148795300018
11,3,0,9,0,1,1,0.0
11,3,0,9,0,1,2,0.0
11,3,0,9,0,1,3,0.0
11,3,0,9,0,1,4,0.0
11,3,0,9,0,1,5,0.0
10,19,0,16,0,2,0,14.054447398060002
10,19,0,16,0,2,1,0.0
10,19,0,16,0,2,2,0.0
10,19,0,16,0,2,3,16.493839049524748
10,19,0,16,0,2,4,37.16626993174728
10,19,0,16,0,2,5,0.0
10,18,0,16,0,0,0,0.0
10,18,0,16,0,0,1,0.0
10,18,0,16,0,0,2,6.8739659256237164
10,18,0,16,0,0,3,0.0
10,18,0,16,0,0,4,0.0
10,18,0,16,0,0,5,45.31970142141464
11,17,0,16,0,1,0,51.8292625992569
11,17,0,16,0,1,1,15.235788317214904
11,17,0,16,0,1,2,0.0
11,17,0,16,0,1,3,0.0
11,17,0,16,0,1,4,0.0
11,17,0,16,0,1,5,0.0
10,16,0,16,0,2,0,0.0
10,16,0,16,0,2,1,19.59542103104001
10,16,0,16,0,2,2,0.0
10,16,0,16,0,2,3,0.0
10,16,0,16,0,2,4,0.0
10,16,0,16,0,2,5,0.0
10,17,0,16,0,1,0,0.0
10,17,0,16,0,1,1,19.783441888000013
10,17,0,16,0,1,2,0.0
10,17,0,16,0,1,3,0.0
10,17,0,16,0,1,4,0.0
10,17,0,16,0,1,5,0.0
10,18,0,16,0,1,0,13.294176000000014
10,18,0,16,0,1,1,7.0700000000000065
10,18,0,16,0,1,2,0.0
10,18,0,16,0,1,3,0.0
10,18,0,16,0,1,4,8.396123424000008
10,18,0,16,0,1,5,0.0
11,17,0,16,0,3,0,14.279990192021913
11,17,0,16,0,3,1,0.0
11,17,0,16,0,3,2,0.0
11,17,0,16,0,3,3,0.0
11,17,0,16,0,3,4,0.0
11,17,0,16,0,3,5,0.0
11,16,0,16,0,3,0,0.0
11,16,0,16,0,3,1,15.922146450259614
11,16,0,16,0,3,2,0.0
11,16,0,16,0,3,3,0.0
11,16,0,16,0,3,4,0.0
11,16,0,16,0,3,5,0.0
11,18,0,16,0,1,0,20.35287207997342
11,18,0,16,0,1,1,0.0
11,18,0,16,0,1,2,14.866752121749187
11,18,0,16,0,1,3,0.0
11,18,0,16,0,1,4,8.781007561329991
11,18,0,16,0,1,5,32.159477951665636
9,17,0,16,0,1,0,5.929999999999988
9,17,0,16,0,1,1,0.0
9,17,0,16,0,1,2,0.0
9,17,0,16,0,1,3,0.0
9,17,0,16,0,1,4,0.0
9,17,0,16,0,1,5,0.0
9,16,0,16,0,0,0,6.019999999999988
9,16,0,16,0,0,1,0.0
9,16,0,16,0,0,2,0.0
9,16,0,16,0,0,3,0.0
9,16,0,16,0,0,4,0.0
9,16,0,16,0,0,5,0.0
8,15,0,16,0,2,0,37.177388303662426
8,15,0,16,0,2,1,0.0
8,15,0,16,0,2,2,0.0
8,15,0,16,0,2,3,0.0
8,15,0,16,0,2,4,0.0
8,15,0,16,0,2,5,0.0
5,10,0,16,0,2,0,0.0
5,10,0,16,0,2,1,0.0
5,10,0,16,0,2,2,8.00000000000009
5,10,0,16,0,2,3,7.08000000000001
5,10,0,16,0,2,4,0.0
5,10,0,16,0,2,5,14.9929100000001
6,10,0,16,0,3,0,11.860469162196535
6,10,0,16,0,3,1,0.0
6,10,0,16,0,3,2,0.0
6,10,0,16,0,3,3,0.0
6,10,0,16,0,3,4,0.0
6,10,0,16,0,3,5,0.0
3,8,0,16,0,2,0,15.641778780000145
3,8,0,16,0,2,1,0.0
3,8,0,16,0,2,2,273.11376328922415
3,8,0,16,0,2,3,0.0
3,8,0,16,0,2,4,0.0
3,8,0,16,0,2,5,0.0
3,8,0,16,0,0,0,13.543220000000076
3,8,0,16,0,0,1,73.02506012947896
3,8,0,16,0,0,2,0.0
3,8,0,16,0,0,3,29.641856093320058
3,8,0,16,0,0,4,0.0
3,8,0,16,0,0,5,0.0
3,8,0,16,0,1,0,6.75000000000004
3,8,0,16,0,1,1,0.0
3,8,0,16,0,1,2,254.9701298047027
3,8,0,16,0,1,3,0.0
3,8,0,16,0,1,4,9.471435944096688
3,8,0,16,0,1,5,19.480369423730412
