pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
9,8,0,16,0,2,1,16.0047288674
9,8,0,16,0,2,2,0.0
9,8,0,16,0,2,3,0.0
9,8,0,16,0,2,4,13.4
9,8,0,16,0,2,5,0.0
8,9,0,16,0,1,0,49.40987032349703
8,9,0,16,0,1,1,0.0
8,9,0,16,0,1,2,0.0
8,9,0,16,0,1,3,0.0
8,9,0,16,0,1,4,0.0
8,9,0,16,0,1,5,0.0
8,7,0,16,0,2,0,349.0800698774218
8,7,0,16,0,2,1,0.0
8,7,0,16,0,2,2,29.373735031896974
8,7,0,16,0,2,3,65.11239716700766
8,7,0,16,0,2,4,0.0
8,7,0,16,0,2,5,0.0
10,8,0,16,0,3,0,255.19253018367536
10,8,0,16,0,3,1,14.163154978677467
10,8,0,16,0,3,2,0.0
10,8,0,16,0,3,3,13.4
10,8,0,16,0,3,4,0.0
10,8,0,16,0,3,5,0.0
10,9,0,9,0,1,0,7.658814717092705
10,9,0,9,0,1,1,3.1
10,9,0,9,0,1,2,3.7918004615689913
10,9,0,9,0,1,3,6.097100960284488
10,9,0,9,0,1,4,14.253875826218012
10,9,0,9,0,1,5,1.3051949534503704
11,9,0,9,0,3,0,6.350829434066451
11,9,0,9,0,3,1,0.0
11,9,0,9,0,3,2,0.9
11,9,0,9,0,3,3,0.0
11,9,0,9,0,3,4,1.5571707529807264
11,9,0,9,0,3,5,0.0
9,3,0,9,0,2,0,24.92691291360576
9,3,0,9,0,2,1,5.9782
9,3,0,9,0,2,2,0.0
9,3,0,9,0,2,3,0.0
9,3,0,9,0,2,4,0.0
9,3,0,9,0,2,5,0.0
10,0,0,9,0,1,0,0.0
10,0,0,9,0,1,1,0.0
10,0,0,9,0,1,2,0.0
10,0,0,9,0,1,3,37.65316224132356
10,0,0,9,0,1,4,0.0
10,0,0,9,0,1,5,0.0
11,0,0,9,0,3,0,33.2917072159628
11,0,0,9,0,3,1,33.26520522552275
11,0,0,9,0,3,2,0.0
11,0,0,9,0,3,3,145.87359056174472
11,0,0,9,0,3,4,42.660721329753486
11,0,0,9,0,3,5,34.84255753687822
10,1,0,9,0,0,0,22.13434538973001
10,1,0,9,0,0,1,0.0
10,1,0,9,0,0,2,0.0
10,1,0,9,0,0,3,13.22014676308615
10,1,0,9,0,0,4,0.0
10,1,0,9,0,0,5,0.0
11,1,0,9,0,3,0,41.268725761990254
11,1,0,9,0,3,1,0.0
11,1,0,9,0,3,2,0.0
11,1,0,9,0,3,3,0.0
11,1,0,9,0,3,4,0.0
11,1,0,9,0,3,5,0.0
8,16,0,16,0,2,0,65.65004021323108
8,16,0,16,0,2,1,0.0
8,16,0,16,0,2,2,0.0
8,16,0,16,0,2,3,0.0
8,16,0,16,0,2,4,0.0
8,16,0,16,0,2,5,0.0
8,15,0,16,0,0,0,107.69541365956302
8,15,0,16,0,0,1,0.0
8,15,0,16,0,0,2,14.184513899999999
8,15,0,16,0,0,3,0.0
8,15,0,16,0,0,4,0.0
8,15,0,16,0,0,5,0.0
8,10,0,16,0,3,0,0.0
8,10,0,16,0,3,1,0.0
8,10,0,16,0,3,2,76.15278629403278
8,10,0,16,0,3,3,0.0
8,10,0,16,0,3,4,0.0
8,10,0,16,0,3,5,0.0
7,10,0,16,0,2,0,0.0
7,10,0,16,0,2,1,0.0
7,10,0,16,0,2,2,77.4337276746454
7,10,0,16,0,2,3,29.27651576349048
7,10,0,16,0,2,4,12.3379752
7,10,0,16,0,2,5,0.0
6,11,0,16,0,1,0,29.426109985
6,11,0,16,0,1,1,0.0
6,11,0,16,0,1,2,13.0
6,11,0,16,0,1,3,0.0
6,11,0,16,0,1,4,37.00587042553997
6,11,0,16,0,1,5,102.92817301555985
7,9,0,16,0,3,0,26.008479823926383
7,9,0,16,0,3,1,0.0
7,9,0,16,0,3,2,0.0
7,9,0,16,0,3,3,0.0
7,9,0,16,0,3,4,0.0
7,9,0,16,0,3,5,0.0
7,8,0,16,0,0,0,82.99211040071542
7,8,0,16,0,0,1,0.0
7,8,0,16,0,0,2,0.0
7,8,0,16,0,0,3,0.0
7,8,0,16,0,0,4,0.0
7,8,0,16,0,0,5,0.0
10,9,0,16,0,1,0,35.85751979279982
10,9,0,16,0,1,1,0.0
10,9,0,16,0,1,2,0.0
10,9,0,16,0,1,3,0.0
10,9,0,16,0,1,4,0.0
10,9,0,16,0,1,5,0.0
10,8,0,9,0,3,0,3.329612854842824
10,8,0,9,0,3,1,2.8111337067955833
10,8,0,9,0,3,2,9.065096244482989
10,8,0,9,0,3,3,0.0
10,8,0,9,0,3,4,0.0
10,8,0,9,0,3,5,0.0
6,8,0,16,0,3,0,15.3395574147
6,8,0,16,0,3,1,0.0
6,8,0,16,0,3,2,0.0
6,8,0,16,0,3,3,0.0
6,8,0,16,0,3,4,0.0
6,8,0,16,0,3,5,0.0
7,8,0,16,0,3,0,47.410777520308784
7,8,0,16,0,3,1,0.0
7,8,0,16,0,3,2,0.0
7,8,0,16,0,3,3,0.0
7,8,0,16,0,3,4,0.0
7,8,0,16,0,3,5,0.0
7,8,0,16,0,2,0,48.60069417139657
7,8,0,16,0,2,1,0.0
7,8,0,16,0,2,2,0.0
7,8,0,16,0,2,3,0.0
7,8,0,16,0,2,4,0.0
7,8,0,16,0,2,5,0.0
8,7,0,9,0,3,0,10.807488971092265
8,7,0,9,0,3,1,12.608441964840587
8,7,0,9,0,3,2,30.93117165426739
8,7,0,9,0,3,3,210.11803536430898
8,7,0,9,0,3,4,45.44834334206152
8,7,0,9,0,3,5,5.379093423002285
10,0,0,9,0,0,0,45.10335445738055
10,0,0,9,0,0,1,5.9
10,0,0,9,0,0,2,0.0
10,0,0,9,0,0,3,21.13248429348973
10,0,0,9,0,0,4,0.0
10,0,0,9,0,0,5,0.0
8,10,0,9,0,2,0,0.0
8,10,0,9,0,2,1,1.9097000000000002
8,10,0,9,0,2,2,0.0
8,10,0,9,0,2,3,0.0
8,10,0,9,0,2,4,0.1
8,10,0,9,0,2,5,0.0
8,11,0,9,0,1,0,0.0
8,11,0,9,0,1,1,0.0
8,11,0,9,0,1,2,2.1096000000000004
8,11,0,9,0,1,3,0.0
8,11,0,9,0,1,4,0.0
8,11,0,9,0,1,5,0.0
7,11,0,9,0,2,0,2.3095000000000003
7,11,0,9,0,2,1,0.0
7,11,0,9,0,2,2,0.0
7,11,0,9,0,2,3,0.0
7,11,0,9,0,2,4,0.0
7,11,0,9,0,2,5,0.0
7,10,0,9,0,0,0,0.5
7,10,0,9,0,0,1,0.0
7,10,0,9,0,0,2,2.0
7,10,0,9,0,0,3,0.0
7,10,0,9,0,0,4,0.0
7,10,0,9,0,0,5,0.0
7,9,0,9,0,0,0,0.0
7,9,0,9,0,0,1,0.0
7,9,0,9,0,0,2,1.3093000000000001
7,9,0,9,0,0,3,0.0
7,9,0,9,0,0,4,0.0
7,9,0,9,0,0,5,0.0
6,9,0,9,0,2,0,0.0
6,9,0,9,0,2,1,0.7000000000000001
6,9,0,9,0,2,2,0.8
6,9,0,9,0,2,3,0.0
6,9,0,9,0,2,4,0.0
6,9,0,9,0,2,5,0.7693
6,10,0,9,0,1,0,0.0
6,10,0,9,0,1,1,0.0
6,10,0,9,0,1,2,0.0
6,10,0,9,0,1,3,0.7000000000000001
6,10,0,9,0,1,4,0.0
6,10,0,9,0,1,5,0.7000000000000001
7,10,0,9,0,3,0,0.7594000000000001
7,10,0,9,0,3,1,0.0
7,10,0,9,0,3,2,0.0
7,10,0,9,0,3,3,0.0
7,10,0,9,0,3,4,0.0
7,10,0,9,0,3,5,0.0
5,9,0,9,0,2,0,0.9
5,9,0,9,0,2,1,2.3000000000000003
5,9,0,9,0,2,2,0.0
5,9,0,9,0,2,3,0.0
5,9,0,9,0,2,4,4.660941062092476
5,9,0,9,0,2,5,7.586615988004799
5,8,0,9,0,0,0,0.0
5,8,0,9,0,0,1,6.3962710000000005
5,8,0,9,0,0,2,2.8166108100000002
5,8,0,9,0,0,3,0.9891000000000001
5,8,0,9,0,0,4,0.0
5,8,0,9,0,0,5,0.0
8,8,1,0,0,0,0,1.1
8,8,1,0,0,0,1,0.0
8,8,1,0,0,0,2,2.7485
8,8,1,0,0,0,3,0.0
8,8,1,0,0,0,4,2.6089
8,8,1,0,0,0,5,0.0
8,7,1,0,0,0,0,0.0
8,7,1,0,0,0,1,0.0
8,7,1,0,0,0,2,0.0
8,7,1,0,0,0,3,1.2000000000000002
8,7,1,0,0,0,4,0.0
8,7,1,0,0,0,5,0.0
9,7,1,0,0,3,0,0.0
9,7,1,0,0,3,1,1.3
9,7,1,0,0,3,2,0.0
9,7,1,0,0,3,3,0.0
9,7,1,0,0,3,4,1.2000000000000002
9,7,1,0,0,3,5,0.0
9,8,1,0,0,1,0,0.0
9,8,1,0,0,1,1,0.0
9,8,1,0,0,1,2,1.3
9,8,1,0,0,1,3,0.0
9,8,1,0,0,1,4,0.0
9,8,1,0,0,1,5,0.0
8,8,1,0,0,2,0,0.0
8,8,1,0,0,2,1,0.0
8,8,1,0,0,2,2,1.4000000000000001
8,8,1,0,0,2,3,0.0
8,8,1,0,0,2,4,0.0
8,8,1,0,0,2,5,0.0
7,8,1,0,0,2,0,0.0
7,8,1,0,0,2,1,0.0
7,8,1,0,0,2,2,4.1985
7,8,1,0,0,2,3,0.0
7,8,1,0,0,2,4,0.0
7,8,1,0,0,2,5,0.0
6,8,1,0,0,2,0,2.8000000000000003
6,8,1,0,0,2,1,1.5
6,8,1,0,0,2,2,0.0
6,8,1,0,0,2,3,2.7
6,8,1,0,0,2,4,0.0
6,8,1,0,0,2,5,2.8485
6,8,1,0,0,1,0,5.187100000000001
6,8,1,0,0,1,1,48.384829728579874
6,8,1,0,0,1,2,1.6
6,8,1,0,0,1,3,4.8952181485
6,8,1,0,0,1,4,10.592758117794064
6,8,1,0,0,1,5,1.6485
5,8,1,0,0,2,0,0.0
5,8,1,0,0,2,1,3.3566416
5,8,1,0,0,2,2,0.0
5,8,1,0,0,2,3,0.0
5,8,1,0,0,2,4,0.0
5,8,1,0,0,2,5,0.0
5,8,1,0,0,1,0,1.7000000000000002
5,8,1,0,0,1,1,1.9166416000000002
5,8,1,0,0,1,2,0.0
5,8,1,0,0,1,3,11.006935091158084
5,8,1,0,0,1,4,7.7952016
5,8,1,0,0,1,5,0.0
6,8,1,0,0,3,0,0.0
6,8,1,0,0,3,1,12.439151733266488
6,8,1,0,0,3,2,1.7584
6,8,1,0,0,3,3,0.0
6,8,1,0,0,3,4,0.0
6,8,1,0,0,3,5,0.0
5,7,1,0,0,0,0,0.0
5,7,1,0,0,0,1,0.0
5,7,1,0,0,0,2,0.0
5,7,1,0,0,0,3,1.8
5,7,1,0,0,0,4,0.0
5,7,1,0,0,0,5,0.0
6,7,1,0,0,3,0,0.0
6,7,1,0,0,3,1,0.0
6,7,1,0,0,3,2,0.0
6,7,1,0,0,3,3,1.9000000000000001
6,7,1,0,0,3,4,0.0
6,7,1,0,0,3,5,0.0
7,7,1,0,0,3,0,7.5036722000000005
7,7,1,0,0,3,1,0.0
7,7,1,0,0,3,2,0.0
7,7,1,0,0,3,3,0.0
7,7,1,0,0,3,4,0.0
7,7,1,0,0,3,5,0.0
7,6,1,0,0,0,0,12.2430000876
7,6,1,0,0,0,1,0.0
7,6,1,0,0,0,2,0.0
7,6,1,0,0,0,3,0.0
7,6,1,0,0,0,4,0.0
7,6,1,0,0,0,5,0.0
7,5,1,0,0,0,0,13.062456014477561
7,5,1,0,0,0,1,0.0
7,5,1,0,0,0,2,0.0
7,5,1,0,0,0,3,0.0
7,5,1,0,0,0,4,0.0
7,5,1,0,0,0,5,0.0
7,4,1,0,0,0,0,16.610461703408404
7,4,1,0,0,0,1,7.6134930999999995
7,4,1,0,0,0,2,26.54914928065301
7,4,1,0,0,0,3,5.7257
7,4,1,0,0,0,4,103.99116306812027
7,4,1,0,0,0,5,32.19092546759011
7,3,1,0,0,0,0,5.576373465503
7,3,1,0,0,0,1,15.525422227728608
7,3,1,0,0,0,2,49.20587156089689
7,3,1,0,0,0,3,9.054977508608497
7,3,1,0,0,0,4,8.760213465503
7,3,1,0,0,0,5,5.576373465503
6,3,1,0,0,2,0,12.593919793340692
6,3,1,0,0,2,1,2.5
6,3,1,0,0,2,2,3.6561030000000003
6,3,1,0,0,2,3,49.078574041374836
6,3,1,0,0,2,4,14.142494906896868
6,3,1,0,0,2,5,0.0
6,4,1,0,0,1,0,0.0
6,4,1,0,0,1,1,29.52956051811794
6,4,1,0,0,1,2,145.12623205829354
6,4,1,0,0,1,3,8.5801853657
6,4,1,0,0,1,4,3.5574
6,4,1,0,0,1,5,35.255538420193766
5,4,1,0,0,2,0,45.803852135449894
5,4,1,0,0,2,1,10.275500000000001
5,4,1,0,0,2,2,91.88489254809453
5,4,1,0,0,2,3,32.81472014848868
5,4,1,0,0,2,4,24.242691574969697
5,4,1,0,0,2,5,244.50513991611004
5,5,1,0,0,1,0,3.1046428
5,5,1,0,0,1,1,13.906356922711778
5,5,1,0,0,1,2,0.0
5,5,1,0,0,1,3,2.8000000000000003
5,5,1,0,0,1,4,2.7
5,5,1,0,0,1,5,0.0
6,5,1,0,0,3,0,0.0
6,5,1,0,0,3,1,0.0
6,5,1,0,0,3,2,0.0
6,5,1,0,0,3,3,2.8000000000000003
6,5,1,0,0,3,4,0.0
6,5,1,0,0,3,5,0.0
7,5,1,0,0,3,0,0.0
7,5,1,0,0,3,1,0.0
7,5,1,0,0,3,2,2.8000000000000003
7,5,1,0,0,3,3,3.6267000000000005
7,5,1,0,0,3,4,0.0
7,5,1,0,0,3,5,0.0
6,5,1,0,0,2,0,0.0
6,5,1,0,0,2,1,0.0
6,5,1,0,0,2,2,2.8000000000000003
6,5,1,0,0,2,3,0.0
6,5,1,0,0,2,4,0.0
6,5,1,0,0,2,5,2.8000000000000003
5,5,1,0,0,2,0,2.8000000000000003
5,5,1,0,0,2,1,7.356356922711777
5,5,1,0,0,2,2,7.716800000000001
5,5,1,0,0,2,3,0.0
5,5,1,0,0,2,4,19.9769132972
5,5,1,0,0,2,5,0.0
5,4,1,0,0,0,0,0.0
5,4,1,0,0,0,1,3.0772
5,4,1,0,0,0,2,0.0
5,4,1,0,0,0,3,2.8000000000000003
5,4,1,0,0,0,4,0.0
5,4,1,0,0,0,5,0.0
6,4,1,0,0,3,0,36.96475579162475
6,4,1,0,0,3,1,11.462221181175932
6,4,1,0,0,3,2,0.0
6,4,1,0,0,3,3,0.0
6,4,1,0,0,3,4,3.0772
6,4,1,0,0,3,5,2.8000000000000003
6,3,1,0,0,0,0,9.723919793340691
6,3,1,0,0,0,1,82.56855896159088
6,3,1,0,0,0,2,6.207000000000001
6,3,1,0,0,0,3,3.6069000000000004
6,3,1,0,0,0,4,3.9144930000000002
6,3,1,0,0,0,5,3.5871000000000004
5,3,1,0,0,2,0,11.553200624246907
5,3,1,0,0,2,1,14.696064666886222
5,3,1,0,0,2,2,4.408790536600001
5,3,1,0,0,2,3,0.0
5,3,1,0,0,2,4,0.0
5,3,1,0,0,2,5,57.79224894408828
5,2,1,0,0,0,0,3.597
5,2,1,0,0,0,1,0.0
5,2,1,0,0,0,2,22.05069370554302
5,2,1,0,0,0,3,4.069742600781637
5,2,1,0,0,0,4,3.802904517477382
5,2,1,0,0,0,5,3.802904517477382
5,2,1,0,0,2,0,7.383738115026542
5,2,1,0,0,2,1,22.002799585374223
5,2,1,0,0,2,2,8.279742729662047
5,2,1,0,0,2,3,37.238901729194126
5,2,1,0,0,2,4,22.230043927912316
5,2,1,0,0,2,5,4.739778939662045
6,2,1,0,0,3,0,14.065041322544555
6,2,1,0,0,3,1,33.42072376119795
6,2,1,0,0,3,2,11.737438946767837
6,2,1,0,0,3,3,41.16826743798086
6,2,1,0,0,3,4,93.37825941982192
6,2,1,0,0,3,5,17.609725514576393
6,3,1,0,0,1,0,29.2971705621474
6,3,1,0,0,1,1,0.0
6,3,1,0,0,1,2,7.982446897
6,3,1,0,0,1,3,11.900757776438681
6,3,1,0,0,1,4,10.797042997233563
6,3,1,0,0,1,5,0.0
7,3,1,0,0,3,0,44.6232393333778
7,3,1,0,0,3,1,3.1
7,3,1,0,0,3,2,15.647041465271416
7,3,1,0,0,3,3,17.280381580188685
7,3,1,0,0,3,4,0.0
7,3,1,0,0,3,5,14.707840026438681
7,4,1,0,0,1,0,10.79263411453139
7,4,1,0,0,1,1,3.1
7,4,1,0,0,1,2,12.8909562923
7,4,1,0,0,1,3,0.0
7,4,1,0,0,1,4,0.0
7,4,1,0,0,1,5,7.841057167100001
7,5,1,0,0,1,0,25.424042107069955
7,5,1,0,0,1,1,0.0
7,5,1,0,0,1,2,0.0
7,5,1,0,0,1,3,3.2
7,5,1,0,0,1,4,6.1969
7,5,1,0,0,1,5,0.0
8,5,1,0,0,3,0,0.0
8,5,1,0,0,3,1,0.0
8,5,1,0,0,3,2,3.6590433
8,5,1,0,0,3,3,6.596700000000001
8,5,1,0,0,3,4,3.6622452867
8,5,1,0,0,3,5,3.6267000000000005
9,5,1,0,0,3,0,0.0
9,5,1,0,0,3,1,0.0
9,5,1,0,0,3,2,12.493653666054948
9,5,1,0,0,3,3,0.0
9,5,1,0,0,3,4,3.3000000000000003
9,5,1,0,0,3,5,3.6267000000000005
8,5,1,0,0,2,0,0.0
8,5,1,0,0,2,1,0.0
8,5,1,0,0,2,2,27.700161947129335
8,5,1,0,0,2,3,0.0
8,5,1,0,0,2,4,16.779440363910567
8,5,1,0,0,2,5,6.556623666054946
7,5,1,0,0,2,0,39.3794623521557
7,5,1,0,0,2,1,0.0
7,5,1,0,0,2,2,0.0
7,5,1,0,0,2,3,3.6622452867
7,5,1,0,0,2,4,9.837391370000002
7,5,1,0,0,2,5,9.843901745630001
6,4,1,0,0,2,0,34.854737089745726
6,4,1,0,0,2,1,0.0
6,4,1,0,0,2,2,0.0
6,4,1,0,0,2,3,8.5801853657
6,4,1,0,0,2,4,9.76229837881301
6,4,1,0,0,2,5,0.0
5,4,1,0,0,1,0,23.355495122322417
5,4,1,0,0,1,1,4.8073596372
5,4,1,0,0,1,2,0.0
5,4,1,0,0,1,3,3.6046428
5,4,1,0,0,1,4,9.836515204062572
5,4,1,0,0,1,5,14.27852895908288
5,3,1,0,0,0,0,0.0
5,3,1,0,0,0,1,8.178408707903738
5,3,1,0,0,0,2,8.639637364317338
5,3,1,0,0,0,3,54.97429259549671
5,3,1,0,0,0,4,12.006168594602123
5,3,1,0,0,0,5,0.0
6,3,1,0,0,3,0,10.454195873547352
6,3,1,0,0,3,1,70.0156538674286
6,3,1,0,0,3,2,14.540390098741579
6,3,1,0,0,3,3,4.6785676857025
6,3,1,0,0,3,4,0.0
6,3,1,0,0,3,5,4.0785304174000006
6,5,1,0,0,1,0,50.051668585940696
6,5,1,0,0,1,1,0.0
6,5,1,0,0,1,2,0.0
6,5,1,0,0,1,3,3.5772
6,5,1,0,0,1,4,0.0
6,5,1,0,0,1,5,10.470116726917935
6,2,1,0,0,0,0,15.110549715582165
6,2,1,0,0,0,1,11.273679140382722
6,2,1,0,0,0,2,34.606011083584036
6,2,1,0,0,0,3,19.843890672322356
6,2,1,0,0,0,4,13.480063587063814
6,2,1,0,0,0,5,45.581393292890205
5,3,1,0,0,1,0,0.0
5,3,1,0,0,1,1,0.0
5,3,1,0,0,1,2,0.0
5,3,1,0,0,1,3,29.772446097258175
5,3,1,0,0,1,4,0.0
5,3,1,0,0,1,5,0.0
4,3,1,0,0,2,0,0.0
4,3,1,0,0,2,1,3.4000000000000004
4,3,1,0,0,2,2,4.9384608465
4,3,1,0,0,2,3,6.836487547230261
4,3,1,0,0,2,4,10.60131099220294
4,3,1,0,0,2,5,20.8490679490204
5,3,1,0,0,3,0,3.802904517477382
5,3,1,0,0,3,1,10.48310490100477
5,3,1,0,0,3,2,4.7443817460634
5,3,1,0,0,3,3,4.5785304174000006
5,3,1,0,0,3,4,0.0
5,3,1,0,0,3,5,0.0
4,3,1,0,0,1,0,0.0
4,3,1,0,0,1,1,5.860809350753707
4,3,1,0,0,1,2,3.5
4,3,1,0,0,1,3,4.369693792860277
4,3,1,0,0,1,4,5.860809350753707
4,3,1,0,0,1,5,19.806155058118247
3,3,1,0,0,2,0,5.2836752632250965
3,3,1,0,0,2,1,0.0
3,3,1,0,0,2,2,12.335864286947377
3,3,1,0,0,2,3,10.317115621512059
3,3,1,0,0,2,4,10.489503500000001
3,3,1,0,0,2,5,31.254772498752835
4,3,1,0,0,3,0,13.000786931301668
4,3,1,0,0,3,1,4.2465
4,3,1,0,0,3,2,10.055865326257791
4,3,1,0,0,3,3,4.90063352983584
4,3,1,0,0,3,4,50.27329233106886
4,3,1,0,0,3,5,0.0
4,3,1,0,0,0,0,8.667073578029697
4,3,1,0,0,0,1,0.0
4,3,1,0,0,0,2,8.994638714407792
4,3,1,0,0,0,3,4.4696937928602765
4,3,1,0,0,0,4,23.28934290855773
4,3,1,0,0,0,5,10.876922724678394
2,3,1,0,0,2,0,8.709077217523902
2,3,1,0,0,2,1,3.9000000000000004
2,3,1,0,0,2,2,3.7
2,3,1,0,0,2,3,0.0
2,3,1,0,0,2,4,5.580194286947377
2,3,1,0,0,2,5,19.945596895559888
1,3,1,0,0,2,0,3.7
1,3,1,0,0,2,1,4.3861
1,3,1,0,0,2,2,4.6629039
1,3,1,0,0,2,3,8.773605410000002
1,3,1,0,0,2,4,8.66709222359
1,3,1,0,0,2,5,0.0
1,3,1,0,0,0,0,0.0
1,3,1,0,0,0,1,0.0
1,3,1,0,0,0,2,11.589483900000001
1,3,1,0,0,0,3,0.0
1,3,1,0,0,0,4,0.0
1,3,1,0,0,0,5,0.0
0,3,1,0,0,2,0,0.0
0,3,1,0,0,2,1,7.9181110362
0,3,1,0,0,2,2,0.0
0,3,1,0,0,2,3,7.706100000000001
0,3,1,0,0,2,4,3.8000000000000003
0,3,1,0,0,2,5,0.0
1,3,1,0,0,3,0,0.0
1,3,1,0,0,3,1,3.9000000000000004
1,3,1,0,0,3,2,0.0
1,3,1,0,0,3,3,15.677421638000002
1,3,1,0,0,3,4,4.6854980661
1,3,1,0,0,3,5,0.0
1,4,1,0,0,1,0,0.0
1,4,1,0,0,1,1,0.0
1,4,1,0,0,1,2,0.0
1,4,1,0,0,1,3,8.352539876200002
1,4,1,0,0,1,4,0.0
1,4,1,0,0,1,5,0.0
1,4,1,0,0,3,0,8.5105038
1,4,1,0,0,3,1,3.8000000000000003
1,4,1,0,0,3,2,35.15971919910366
1,4,1,0,0,3,3,12.770312234151632
1,4,1,0,0,3,4,12.381011149590258
1,4,1,0,0,3,5,15.801919627590257
2,3,1,0,0,3,0,8.818966178075867
2,3,1,0,0,3,1,4.9137799580339
2,3,1,0,0,3,2,4.4616274861
2,3,1,0,0,3,3,8.243590000000001
2,3,1,0,0,3,4,4.4243239
2,3,1,0,0,3,5,0.0
2,3,1,0,0,0,0,4.8137799580339005
2,3,1,0,0,0,1,12.2117795765239
2,3,1,0,0,0,2,0.0
2,3,1,0,0,0,3,12.452085121936651
2,3,1,0,0,0,4,7.838108066100001
2,3,1,0,0,0,5,5.308966178075867
3,3,1,0,0,3,0,13.053267186655209
3,3,1,0,0,3,1,7.937719946500001
3,3,1,0,0,3,2,0.0
3,3,1,0,0,3,3,0.0
3,3,1,0,0,3,4,0.0
3,3,1,0,0,3,5,0.0
3,3,1,0,0,0,0,4.828052372278798
3,3,1,0,0,0,1,4.8541653765535
3,3,1,0,0,0,2,4.2861
3,3,1,0,0,0,3,21.43534150734652
3,3,1,0,0,0,4,4.3204035
3,3,1,0,0,0,5,0.0
2,3,1,0,0,1,0,3.9000000000000004
2,3,1,0,0,1,1,0.0
2,3,1,0,0,1,2,11.909221996100001
2,3,1,0,0,1,3,0.0
2,3,1,0,0,1,4,20.48306832915043
2,3,1,0,0,1,5,4.2861
3,3,1,0,0,1,0,8.364165376553501
3,3,1,0,0,1,1,0.0
3,3,1,0,0,1,2,0.0
3,3,1,0,0,1,3,0.0
3,3,1,0,0,1,4,8.742528526553501
3,3,1,0,0,1,5,4.427719946500001
0,4,1,0,0,1,0,4.0
0,4,1,0,0,1,1,0.0
0,4,1,0,0,1,2,4.3191881661
0,4,1,0,0,1,3,4.2233438
0,4,1,0,0,1,4,4.196000000000001
0,4,1,0,0,1,5,0.0
0,3,1,0,0,0,0,20.824469978988
0,3,1,0,0,0,1,4.196000000000001
0,3,1,0,0,0,2,0.0
0,3,1,0,0,0,3,13.053432944570002
0,3,1,0,0,0,4,4.9546658185439005
0,3,1,0,0,0,5,4.9546658185439005
8,3,1,0,0,3,0,20.333300682283802
8,3,1,0,0,3,1,0.0
8,3,1,0,0,3,2,4.1000000000000005
8,3,1,0,0,3,3,0.0
8,3,1,0,0,3,4,48.74788214101231
8,3,1,0,0,3,5,15.101586608568788
7,3,1,0,0,2,0,0.0
7,3,1,0,0,2,1,4.4069
7,3,1,0,0,2,2,7.587500343634549
7,3,1,0,0,2,3,0.0
7,3,1,0,0,2,4,0.0
7,3,1,0,0,2,5,8.1959
6,4,1,0,0,0,0,32.03981533718874
6,4,1,0,0,0,1,9.345569166798914
6,4,1,0,0,0,2,0.0
6,4,1,0,0,0,3,11.305800000000001
6,4,1,0,0,0,4,10.086989718699316
6,4,1,0,0,0,5,94.43951196055686
7,4,1,0,0,3,0,0.0
7,4,1,0,0,3,1,8.489018991614671
7,4,1,0,0,3,2,0.0
7,4,1,0,0,3,3,19.781881105700002
7,4,1,0,0,3,4,4.1000000000000005
7,4,1,0,0,3,5,0.0
8,4,1,0,0,3,0,5.4
8,4,1,0,0,3,1,0.0
8,4,1,0,0,3,2,7.2
8,4,1,0,0,3,3,12.524307287325826
8,4,1,0,0,3,4,31.455418607594304
8,4,1,0,0,3,5,0.0
9,4,1,0,0,3,0,0.0
9,4,1,0,0,3,1,0.0
9,4,1,0,0,3,2,0.0
9,4,1,0,0,3,3,23.5491292493161
9,4,1,0,0,3,4,4.3
9,4,1,0,0,3,5,8.654307287325826
10,4,1,0,0,3,0,0.0
10,4,1,0,0,3,1,86.46244893743332
10,4,1,0,0,3,2,14.442027119583708
10,4,1,0,0,3,3,0.0
10,4,1,0,0,3,4,0.0
10,4,1,0,0,3,5,18.823741774395504
9,4,1,0,0,2,0,10.680655735509681
9,4,1,0,0,2,1,38.40269504971409
9,4,1,0,0,2,2,0.0
9,4,1,0,0,2,3,13.855289251624564
9,4,1,0,0,2,4,0.0
9,4,1,0,0,2,5,0.0
9,5,1,0,0,1,0,8.195885054544801
9,5,1,0,0,1,1,11.8955
9,5,1,0,0,1,2,16.779440363910567
9,5,1,0,0,1,3,30.144107978406158
9,5,1,0,0,1,4,9.027308442369522
9,5,1,0,0,1,5,0.0
9,6,1,0,0,1,0,13.472535360979064
9,6,1,0,0,1,1,0.0
9,6,1,0,0,1,2,0.0
9,6,1,0,0,1,3,0.0
9,6,1,0,0,1,4,4.5
9,6,1,0,0,1,5,0.0
9,5,1,0,0,0,0,0.0
9,5,1,0,0,0,1,0.0
9,5,1,0,0,0,2,0.0
9,5,1,0,0,0,3,61.02334617280637
9,5,1,0,0,0,4,0.0
9,5,1,0,0,0,5,8.234455510915977
10,5,1,0,0,3,0,93.31013904399967
10,5,1,0,0,3,1,11.773164708437344
10,5,1,0,0,3,2,6.9
10,5,1,0,0,3,3,17.403921840342427
10,5,1,0,0,3,4,17.403921840342427
10,5,1,0,0,3,5,0.0
10,4,1,0,0,0,0,137.71537455316795
10,4,1,0,0,0,1,46.01050945377483
10,4,1,0,0,0,2,26.476401572209042
10,4,1,0,0,0,3,46.473836228789665
10,4,1,0,0,0,4,29.38965508276917
10,4,1,0,0,0,5,38.95030457858226
10,3,1,0,0,0,0,45.653004385320145
